n,event_type, t,close-price,indicator,category,
0,sell,0,0.46447666022421885,ADXR,Momentum Indicators
1,sell,1,0.95211889836663,ADXR,Momentum Indicators
2,sell,2,0.3746822724107911,ADXR,Momentum Indicators
3,sell,3,0.22179086243780743,ADXR,Momentum Indicators
4,sell,4,0.36097886494253584,ADXR,Momentum Indicators
5,sell,5,0.3393556936360764,ADXR,Momentum Indicators
6,sell,6,0.9844443185764179,ADXR,Momentum Indicators
7,sell,7,0.5389308702141292,ADXR,Momentum Indicators
8,sell,8,0.5504844991595556,ADXR,Momentum Indicators
9,sell,9,0.1329341027505332,ADXR,Momentum Indicators
10,sell,10,0.7998171148961792,ADXR,Momentum Indicators
11,sell,11,0.9278637376738433,ADXR,Momentum Indicators
12,sell,12,0.8595151741449127,ADXR,Momentum Indicators
13,sell,13,0.9991958886004649,ADXR,Momentum Indicators
14,sell,14,0.03720971293436115,ADXR,Momentum Indicators
15,sell,15,0.755006562226156,ADXR,Momentum Indicators
16,sell,16,0.2672771201429328,ADXR,Momentum Indicators
17,sell,17,0.3144160024953013,ADXR,Momentum Indicators
18,sell,18,0.7653908390559551,ADXR,Momentum Indicators
19,sell,19,0.1382393512349941,ADXR,Momentum Indicators
20,sell,20,0.7214964963224545,ADXR,Momentum Indicators
21,sell,21,0.8047904267138842,ADXR,Momentum Indicators
22,sell,22,0.5268069472093324,ADXR,Momentum Indicators
23,sell,23,0.828989508565951,ADXR,Momentum Indicators
24,sell,24,0.4009728389513447,ADXR,Momentum Indicators
25,sell,25,0.5483805641582337,ADXR,Momentum Indicators
26,sell,26,0.9268724040254702,ADXR,Momentum Indicators
27,sell,27,0.6902183359524978,ADXR,Momentum Indicators
28,sell,28,0.941016093030669,ADXR,Momentum Indicators
29,sell,29,0.54971669661779,ADXR,Momentum Indicators
30,sell,30,0.9287071214762659,ADXR,Momentum Indicators
31,sell,31,0.0975830753878687,ADXR,Momentum Indicators
32,sell,32,0.18587357061437704,ADXR,Momentum Indicators
33,sell,33,0.8628328525715281,ADXR,Momentum Indicators
34,sell,34,0.4585282584887984,ADXR,Momentum Indicators
35,sell,35,0.28725602402017447,ADXR,Momentum Indicators
36,sell,36,0.45415045277217403,ADXR,Momentum Indicators
37,sell,37,0.7160982052134294,ADXR,Momentum Indicators
38,sell,38,0.06305306010471956,ADXR,Momentum Indicators
39,sell,39,0.8790227034876639,ADXR,Momentum Indicators
40,sell,40,0.40992919136987516,ADXR,Momentum Indicators
41,sell,41,0.27680013389233515,ADXR,Momentum Indicators
42,sell,42,0.27109097929051384,ADXR,Momentum Indicators
43,sell,43,0.4013077306049865,ADXR,Momentum Indicators
44,sell,44,0.15039533103580227,ADXR,Momentum Indicators
45,sell,45,0.6314491501435368,ADXR,Momentum Indicators
46,sell,46,0.5275812774334694,ADXR,Momentum Indicators
47,sell,47,0.4588413321880833,ADXR,Momentum Indicators
48,sell,48,0.0339558716805356,ADXR,Momentum Indicators
49,sell,49,0.4973320060935307,ADXR,Momentum Indicators
50,sell,50,0.6394121633261358,ADXR,Momentum Indicators
51,sell,51,0.8465288555984836,ADXR,Momentum Indicators
52,sell,52,0.9318666147514199,ADXR,Momentum Indicators
53,sell,53,0.9399948790152302,ADXR,Momentum Indicators
54,sell,54,0.3906242297824769,ADXR,Momentum Indicators
55,sell,55,0.8763185122339205,ADXR,Momentum Indicators
56,sell,56,0.6483966207925501,ADXR,Momentum Indicators
57,sell,57,0.8292561018642619,ADXR,Momentum Indicators
58,sell,58,0.591644673133687,ADXR,Momentum Indicators
59,sell,59,0.4462199079796083,ADXR,Momentum Indicators
60,sell,60,0.06746356442745693,ADXR,Momentum Indicators
61,sell,61,0.9515439794825447,ADXR,Momentum Indicators
62,sell,62,0.692437438584956,ADXR,Momentum Indicators
63,sell,63,0.28967707199394,ADXR,Momentum Indicators
64,sell,64,0.6186400662963785,ADXR,Momentum Indicators
65,sell,65,0.5978372711048335,ADXR,Momentum Indicators
66,sell,66,0.0015941748150055668,ADXR,Momentum Indicators
67,sell,67,0.6668425278638613,ADXR,Momentum Indicators
68,sell,68,0.47744985370449455,ADXR,Momentum Indicators
69,sell,69,0.224135420902688,ADXR,Momentum Indicators
70,sell,70,0.07090323245017316,ADXR,Momentum Indicators
71,sell,71,0.9274611762680516,ADXR,Momentum Indicators
72,sell,72,0.2912821442276704,ADXR,Momentum Indicators
73,buy,73,0.04402977515753548,ADXR,Momentum Indicators
74,buy,74,0.3936558981048618,ADXR,Momentum Indicators
75,buy,75,0.033741016883505726,ADXR,Momentum Indicators
76,buy,76,0.36374988626399263,ADXR,Momentum Indicators
77,buy,77,0.17306418702906745,ADXR,Momentum Indicators
78,buy,78,0.9233154478110958,ADXR,Momentum Indicators
79,buy,79,0.2045164185344983,ADXR,Momentum Indicators
80,buy,80,0.5884232243665267,ADXR,Momentum Indicators
81,buy,81,0.7663505716019203,ADXR,Momentum Indicators
82,buy,82,0.47485140164097983,ADXR,Momentum Indicators
83,buy,83,0.528977022948221,ADXR,Momentum Indicators
84,buy,84,0.9533090209808781,ADXR,Momentum Indicators
85,buy,85,0.1784827459391709,ADXR,Momentum Indicators
86,buy,86,0.8198968033349386,ADXR,Momentum Indicators
87,buy,87,0.06930040670719084,ADXR,Momentum Indicators
88,buy,88,0.7233334541452846,ADXR,Momentum Indicators
89,buy,89,0.30373482749423775,ADXR,Momentum Indicators
90,buy,90,0.24638013337324938,ADXR,Momentum Indicators
91,buy,91,0.2669813838958821,ADXR,Momentum Indicators
92,buy,92,0.7126290116350722,ADXR,Momentum Indicators
93,buy,93,0.9927851765302034,ADXR,Momentum Indicators
94,buy,94,0.4138119625308009,ADXR,Momentum Indicators
95,buy,95,0.7009417505738933,ADXR,Momentum Indicators
96,buy,96,0.08977354178610553,ADXR,Momentum Indicators
