n,event_type, t,close-price,indicator,category,
0,sell,0,0.46447666022421885,ROCR,Momentum Indicators
1,sell,1,0.95211889836663,ROCR,Momentum Indicators
2,sell,2,0.3746822724107911,ROCR,Momentum Indicators
3,sell,3,0.22179086243780743,ROCR,Momentum Indicators
4,sell,4,0.36097886494253584,ROCR,Momentum Indicators
5,sell,5,0.3393556936360764,ROCR,Momentum Indicators
6,sell,6,0.9844443185764179,ROCR,Momentum Indicators
7,sell,7,0.5389308702141292,ROCR,Momentum Indicators
8,sell,8,0.5504844991595556,ROCR,Momentum Indicators
9,sell,9,0.1329341027505332,ROCR,Momentum Indicators
10,sell,10,0.7998171148961792,ROCR,Momentum Indicators
11,sell,11,0.9278637376738433,ROCR,Momentum Indicators
12,sell,12,0.8595151741449127,ROCR,Momentum Indicators
13,stay,13,0.9991958886004649,ROCR,Momentum Indicators
14,sell,14,0.03720971293436115,ROCR,Momentum Indicators
15,sell,15,0.755006562226156,ROCR,Momentum Indicators
16,sell,16,0.2672771201429328,ROCR,Momentum Indicators
17,sell,17,0.3144160024953013,ROCR,Momentum Indicators
18,sell,18,0.7653908390559551,ROCR,Momentum Indicators
19,sell,19,0.1382393512349941,ROCR,Momentum Indicators
20,sell,20,0.7214964963224545,ROCR,Momentum Indicators
21,sell,21,0.8047904267138842,ROCR,Momentum Indicators
22,sell,22,0.5268069472093324,ROCR,Momentum Indicators
23,sell,23,0.828989508565951,ROCR,Momentum Indicators
24,buy,24,0.4009728389513447,ROCR,Momentum Indicators
25,sell,25,0.5483805641582337,ROCR,Momentum Indicators
26,sell,26,0.9268724040254702,ROCR,Momentum Indicators
27,sell,27,0.6902183359524978,ROCR,Momentum Indicators
28,sell,28,0.941016093030669,ROCR,Momentum Indicators
29,sell,29,0.54971669661779,ROCR,Momentum Indicators
30,sell,30,0.9287071214762659,ROCR,Momentum Indicators
31,sell,31,0.0975830753878687,ROCR,Momentum Indicators
32,sell,32,0.18587357061437704,ROCR,Momentum Indicators
33,sell,33,0.8628328525715281,ROCR,Momentum Indicators
34,sell,34,0.4585282584887984,ROCR,Momentum Indicators
35,sell,35,0.28725602402017447,ROCR,Momentum Indicators
36,sell,36,0.45415045277217403,ROCR,Momentum Indicators
37,sell,37,0.7160982052134294,ROCR,Momentum Indicators
38,sell,38,0.06305306010471956,ROCR,Momentum Indicators
39,sell,39,0.8790227034876639,ROCR,Momentum Indicators
40,sell,40,0.40992919136987516,ROCR,Momentum Indicators
41,sell,41,0.27680013389233515,ROCR,Momentum Indicators
42,sell,42,0.27109097929051384,ROCR,Momentum Indicators
43,sell,43,0.4013077306049865,ROCR,Momentum Indicators
44,sell,44,0.15039533103580227,ROCR,Momentum Indicators
45,sell,45,0.6314491501435368,ROCR,Momentum Indicators
46,sell,46,0.5275812774334694,ROCR,Momentum Indicators
47,sell,47,0.4588413321880833,ROCR,Momentum Indicators
48,sell,48,0.0339558716805356,ROCR,Momentum Indicators
49,sell,49,0.4973320060935307,ROCR,Momentum Indicators
50,sell,50,0.6394121633261358,ROCR,Momentum Indicators
