n,event_type, t,close-price,indicator,category,
0,sell,0,0.46447666022421885,MFI,Momentum Indicators
1,sell,1,0.95211889836663,MFI,Momentum Indicators
2,sell,2,0.3746822724107911,MFI,Momentum Indicators
3,sell,3,0.22179086243780743,MFI,Momentum Indicators
4,sell,4,0.36097886494253584,MFI,Momentum Indicators
5,sell,5,0.3393556936360764,MFI,Momentum Indicators
6,sell,6,0.9844443185764179,MFI,Momentum Indicators
7,sell,7,0.5389308702141292,MFI,Momentum Indicators
8,sell,8,0.5504844991595556,MFI,Momentum Indicators
9,sell,9,0.1329341027505332,MFI,Momentum Indicators
10,sell,10,0.7998171148961792,MFI,Momentum Indicators
11,sell,11,0.9278637376738433,MFI,Momentum Indicators
12,sell,12,0.8595151741449127,MFI,Momentum Indicators
13,sell,13,0.9991958886004649,MFI,Momentum Indicators
14,buy,14,0.03720971293436115,MFI,Momentum Indicators
15,buy,15,0.755006562226156,MFI,Momentum Indicators
16,buy,16,0.2672771201429328,MFI,Momentum Indicators
17,buy,17,0.3144160024953013,MFI,Momentum Indicators
18,buy,18,0.7653908390559551,MFI,Momentum Indicators
19,buy,19,0.1382393512349941,MFI,Momentum Indicators
20,buy,20,0.7214964963224545,MFI,Momentum Indicators
21,buy,21,0.8047904267138842,MFI,Momentum Indicators
22,buy,22,0.5268069472093324,MFI,Momentum Indicators
23,buy,23,0.828989508565951,MFI,Momentum Indicators
24,buy,24,0.4009728389513447,MFI,Momentum Indicators
25,buy,25,0.5483805641582337,MFI,Momentum Indicators
26,buy,26,0.9268724040254702,MFI,Momentum Indicators
27,sell,27,0.6902183359524978,MFI,Momentum Indicators
28,sell,28,0.941016093030669,MFI,Momentum Indicators
29,sell,29,0.54971669661779,MFI,Momentum Indicators
30,sell,30,0.9287071214762659,MFI,Momentum Indicators
31,sell,31,0.0975830753878687,MFI,Momentum Indicators
32,sell,32,0.18587357061437704,MFI,Momentum Indicators
33,sell,33,0.8628328525715281,MFI,Momentum Indicators
34,sell,34,0.4585282584887984,MFI,Momentum Indicators
35,sell,35,0.28725602402017447,MFI,Momentum Indicators
36,sell,36,0.45415045277217403,MFI,Momentum Indicators
37,sell,37,0.7160982052134294,MFI,Momentum Indicators
38,sell,38,0.06305306010471956,MFI,Momentum Indicators
39,sell,39,0.8790227034876639,MFI,Momentum Indicators
40,sell,40,0.40992919136987516,MFI,Momentum Indicators
41,sell,41,0.27680013389233515,MFI,Momentum Indicators
42,sell,42,0.27109097929051384,MFI,Momentum Indicators
43,sell,43,0.4013077306049865,MFI,Momentum Indicators
44,sell,44,0.15039533103580227,MFI,Momentum Indicators
45,buy,45,0.6314491501435368,MFI,Momentum Indicators
46,sell,46,0.5275812774334694,MFI,Momentum Indicators
47,sell,47,0.4588413321880833,MFI,Momentum Indicators
48,buy,48,0.0339558716805356,MFI,Momentum Indicators
49,buy,49,0.4973320060935307,MFI,Momentum Indicators
50,buy,50,0.6394121633261358,MFI,Momentum Indicators
51,buy,51,0.8465288555984836,MFI,Momentum Indicators
52,sell,52,0.9318666147514199,MFI,Momentum Indicators
53,buy,53,0.9399948790152302,MFI,Momentum Indicators
54,buy,54,0.3906242297824769,MFI,Momentum Indicators
55,buy,55,0.8763185122339205,MFI,Momentum Indicators
56,buy,56,0.6483966207925501,MFI,Momentum Indicators
57,buy,57,0.8292561018642619,MFI,Momentum Indicators
58,buy,58,0.591644673133687,MFI,Momentum Indicators
59,sell,59,0.4462199079796083,MFI,Momentum Indicators
60,buy,60,0.06746356442745693,MFI,Momentum Indicators
61,buy,61,0.9515439794825447,MFI,Momentum Indicators
62,buy,62,0.692437438584956,MFI,Momentum Indicators
63,buy,63,0.28967707199394,MFI,Momentum Indicators
64,buy,64,0.6186400662963785,MFI,Momentum Indicators
65,buy,65,0.5978372711048335,MFI,Momentum Indicators
66,buy,66,0.0015941748150055668,MFI,Momentum Indicators
67,buy,67,0.6668425278638613,MFI,Momentum Indicators
68,buy,68,0.47744985370449455,MFI,Momentum Indicators
69,buy,69,0.224135420902688,MFI,Momentum Indicators
70,buy,70,0.07090323245017316,MFI,Momentum Indicators
71,buy,71,0.9274611762680516,MFI,Momentum Indicators
72,buy,72,0.2912821442276704,MFI,Momentum Indicators
73,sell,73,0.04402977515753548,MFI,Momentum Indicators
74,sell,74,0.3936558981048618,MFI,Momentum Indicators
75,sell,75,0.033741016883505726,MFI,Momentum Indicators
76,sell,76,0.36374988626399263,MFI,Momentum Indicators
77,sell,77,0.17306418702906745,MFI,Momentum Indicators
78,sell,78,0.9233154478110958,MFI,Momentum Indicators
79,sell,79,0.2045164185344983,MFI,Momentum Indicators
80,sell,80,0.5884232243665267,MFI,Momentum Indicators
81,sell,81,0.7663505716019203,MFI,Momentum Indicators
82,sell,82,0.47485140164097983,MFI,Momentum Indicators
83,sell,83,0.528977022948221,MFI,Momentum Indicators
84,buy,84,0.9533090209808781,MFI,Momentum Indicators
85,buy,85,0.1784827459391709,MFI,Momentum Indicators
86,buy,86,0.8198968033349386,MFI,Momentum Indicators
87,buy,87,0.06930040670719084,MFI,Momentum Indicators
88,buy,88,0.7233334541452846,MFI,Momentum Indicators
89,buy,89,0.30373482749423775,MFI,Momentum Indicators
90,buy,90,0.24638013337324938,MFI,Momentum Indicators
91,buy,91,0.2669813838958821,MFI,Momentum Indicators
92,buy,92,0.7126290116350722,MFI,Momentum Indicators
93,buy,93,0.9927851765302034,MFI,Momentum Indicators
94,buy,94,0.4138119625308009,MFI,Momentum Indicators
95,buy,95,0.7009417505738933,MFI,Momentum Indicators
96,stay,96,0.08977354178610553,MFI,Momentum Indicators
97,buy,97,0.4470176086550848,MFI,Momentum Indicators
98,sell,98,0.8604515032561848,MFI,Momentum Indicators
99,buy,99,0.31567556744025504,MFI,Momentum Indicators
