n,event_type, t,close-price,indicator,category,
0,sell,0,0.46447666022421885,MIDPRICE,Overlap Studies
1,sell,1,0.95211889836663,MIDPRICE,Overlap Studies
2,sell,2,0.3746822724107911,MIDPRICE,Overlap Studies
3,sell,3,0.22179086243780743,MIDPRICE,Overlap Studies
4,sell,4,0.36097886494253584,MIDPRICE,Overlap Studies
5,sell,5,0.3393556936360764,MIDPRICE,Overlap Studies
6,sell,6,0.9844443185764179,MIDPRICE,Overlap Studies
7,sell,7,0.5389308702141292,MIDPRICE,Overlap Studies
8,sell,8,0.5504844991595556,MIDPRICE,Overlap Studies
9,sell,9,0.1329341027505332,MIDPRICE,Overlap Studies
10,sell,10,0.7998171148961792,MIDPRICE,Overlap Studies
11,sell,11,0.9278637376738433,MIDPRICE,Overlap Studies
12,sell,12,0.8595151741449127,MIDPRICE,Overlap Studies
13,sell,13,0.9991958886004649,MIDPRICE,Overlap Studies
14,sell,14,0.03720971293436115,MIDPRICE,Overlap Studies
15,sell,15,0.755006562226156,MIDPRICE,Overlap Studies
16,sell,16,0.2672771201429328,MIDPRICE,Overlap Studies
17,sell,17,0.3144160024953013,MIDPRICE,Overlap Studies
18,sell,18,0.7653908390559551,MIDPRICE,Overlap Studies
19,sell,19,0.1382393512349941,MIDPRICE,Overlap Studies
20,sell,20,0.7214964963224545,MIDPRICE,Overlap Studies
21,sell,21,0.8047904267138842,MIDPRICE,Overlap Studies
22,sell,22,0.5268069472093324,MIDPRICE,Overlap Studies
23,sell,23,0.828989508565951,MIDPRICE,Overlap Studies
24,buy,24,0.4009728389513447,MIDPRICE,Overlap Studies
25,buy,25,0.5483805641582337,MIDPRICE,Overlap Studies
26,sell,26,0.9268724040254702,MIDPRICE,Overlap Studies
27,buy,27,0.6902183359524978,MIDPRICE,Overlap Studies
28,buy,28,0.941016093030669,MIDPRICE,Overlap Studies
29,buy,29,0.54971669661779,MIDPRICE,Overlap Studies
30,buy,30,0.9287071214762659,MIDPRICE,Overlap Studies
31,buy,31,0.0975830753878687,MIDPRICE,Overlap Studies
32,buy,32,0.18587357061437704,MIDPRICE,Overlap Studies
33,buy,33,0.8628328525715281,MIDPRICE,Overlap Studies
34,buy,34,0.4585282584887984,MIDPRICE,Overlap Studies
35,buy,35,0.28725602402017447,MIDPRICE,Overlap Studies
36,buy,36,0.45415045277217403,MIDPRICE,Overlap Studies
37,buy,37,0.7160982052134294,MIDPRICE,Overlap Studies
38,buy,38,0.06305306010471956,MIDPRICE,Overlap Studies
39,buy,39,0.8790227034876639,MIDPRICE,Overlap Studies
40,buy,40,0.40992919136987516,MIDPRICE,Overlap Studies
41,sell,41,0.27680013389233515,MIDPRICE,Overlap Studies
42,sell,42,0.27109097929051384,MIDPRICE,Overlap Studies
43,sell,43,0.4013077306049865,MIDPRICE,Overlap Studies
44,sell,44,0.15039533103580227,MIDPRICE,Overlap Studies
45,sell,45,0.6314491501435368,MIDPRICE,Overlap Studies
46,sell,46,0.5275812774334694,MIDPRICE,Overlap Studies
47,sell,47,0.4588413321880833,MIDPRICE,Overlap Studies
48,sell,48,0.0339558716805356,MIDPRICE,Overlap Studies
49,sell,49,0.4973320060935307,MIDPRICE,Overlap Studies
50,sell,50,0.6394121633261358,MIDPRICE,Overlap Studies
51,sell,51,0.8465288555984836,MIDPRICE,Overlap Studies
52,sell,52,0.9318666147514199,MIDPRICE,Overlap Studies
53,sell,53,0.9399948790152302,MIDPRICE,Overlap Studies
54,sell,54,0.3906242297824769,MIDPRICE,Overlap Studies
55,sell,55,0.8763185122339205,MIDPRICE,Overlap Studies
56,sell,56,0.6483966207925501,MIDPRICE,Overlap Studies
57,sell,57,0.8292561018642619,MIDPRICE,Overlap Studies
58,sell,58,0.591644673133687,MIDPRICE,Overlap Studies
59,sell,59,0.4462199079796083,MIDPRICE,Overlap Studies
60,sell,60,0.06746356442745693,MIDPRICE,Overlap Studies
61,sell,61,0.9515439794825447,MIDPRICE,Overlap Studies
62,sell,62,0.692437438584956,MIDPRICE,Overlap Studies
63,sell,63,0.28967707199394,MIDPRICE,Overlap Studies
64,sell,64,0.6186400662963785,MIDPRICE,Overlap Studies
65,sell,65,0.5978372711048335,MIDPRICE,Overlap Studies
66,buy,66,0.0015941748150055668,MIDPRICE,Overlap Studies
67,buy,67,0.6668425278638613,MIDPRICE,Overlap Studies
68,buy,68,0.47744985370449455,MIDPRICE,Overlap Studies
69,buy,69,0.224135420902688,MIDPRICE,Overlap Studies
70,buy,70,0.07090323245017316,MIDPRICE,Overlap Studies
71,buy,71,0.9274611762680516,MIDPRICE,Overlap Studies
72,buy,72,0.2912821442276704,MIDPRICE,Overlap Studies
73,buy,73,0.04402977515753548,MIDPRICE,Overlap Studies
74,buy,74,0.3936558981048618,MIDPRICE,Overlap Studies
75,buy,75,0.033741016883505726,MIDPRICE,Overlap Studies
76,buy,76,0.36374988626399263,MIDPRICE,Overlap Studies
77,buy,77,0.17306418702906745,MIDPRICE,Overlap Studies
78,buy,78,0.9233154478110958,MIDPRICE,Overlap Studies
79,buy,79,0.2045164185344983,MIDPRICE,Overlap Studies
80,sell,80,0.5884232243665267,MIDPRICE,Overlap Studies
81,sell,81,0.7663505716019203,MIDPRICE,Overlap Studies
82,sell,82,0.47485140164097983,MIDPRICE,Overlap Studies
83,sell,83,0.528977022948221,MIDPRICE,Overlap Studies
84,sell,84,0.9533090209808781,MIDPRICE,Overlap Studies
85,sell,85,0.1784827459391709,MIDPRICE,Overlap Studies
86,sell,86,0.8198968033349386,MIDPRICE,Overlap Studies
87,sell,87,0.06930040670719084,MIDPRICE,Overlap Studies
88,sell,88,0.7233334541452846,MIDPRICE,Overlap Studies
