n,event_type, t,close-price,indicator,category,
0,sell,0,0.46447666022421885,VAR,Statistic Functions
1,sell,1,0.95211889836663,VAR,Statistic Functions
2,sell,2,0.3746822724107911,VAR,Statistic Functions
3,sell,3,0.22179086243780743,VAR,Statistic Functions
4,sell,4,0.36097886494253584,VAR,Statistic Functions
5,sell,5,0.3393556936360764,VAR,Statistic Functions
6,buy,6,0.9844443185764179,VAR,Statistic Functions
7,buy,7,0.5389308702141292,VAR,Statistic Functions
8,sell,8,0.5504844991595556,VAR,Statistic Functions
9,buy,9,0.1329341027505332,VAR,Statistic Functions
10,buy,10,0.7998171148961792,VAR,Statistic Functions
11,buy,11,0.9278637376738433,VAR,Statistic Functions
12,buy,12,0.8595151741449127,VAR,Statistic Functions
13,buy,13,0.9991958886004649,VAR,Statistic Functions
14,buy,14,0.03720971293436115,VAR,Statistic Functions
15,buy,15,0.755006562226156,VAR,Statistic Functions
16,buy,16,0.2672771201429328,VAR,Statistic Functions
17,buy,17,0.3144160024953013,VAR,Statistic Functions
18,buy,18,0.7653908390559551,VAR,Statistic Functions
19,sell,19,0.1382393512349941,VAR,Statistic Functions
20,sell,20,0.7214964963224545,VAR,Statistic Functions
21,buy,21,0.8047904267138842,VAR,Statistic Functions
22,sell,22,0.5268069472093324,VAR,Statistic Functions
23,sell,23,0.828989508565951,VAR,Statistic Functions
24,sell,24,0.4009728389513447,VAR,Statistic Functions
25,sell,25,0.5483805641582337,VAR,Statistic Functions
26,sell,26,0.9268724040254702,VAR,Statistic Functions
27,sell,27,0.6902183359524978,VAR,Statistic Functions
28,sell,28,0.941016093030669,VAR,Statistic Functions
29,sell,29,0.54971669661779,VAR,Statistic Functions
30,sell,30,0.9287071214762659,VAR,Statistic Functions
31,buy,31,0.0975830753878687,VAR,Statistic Functions
32,buy,32,0.18587357061437704,VAR,Statistic Functions
33,buy,33,0.8628328525715281,VAR,Statistic Functions
34,buy,34,0.4585282584887984,VAR,Statistic Functions
35,buy,35,0.28725602402017447,VAR,Statistic Functions
36,sell,36,0.45415045277217403,VAR,Statistic Functions
37,sell,37,0.7160982052134294,VAR,Statistic Functions
38,sell,38,0.06305306010471956,VAR,Statistic Functions
39,buy,39,0.8790227034876639,VAR,Statistic Functions
40,buy,40,0.40992919136987516,VAR,Statistic Functions
41,buy,41,0.27680013389233515,VAR,Statistic Functions
42,buy,42,0.27109097929051384,VAR,Statistic Functions
43,sell,43,0.4013077306049865,VAR,Statistic Functions
44,sell,44,0.15039533103580227,VAR,Statistic Functions
45,sell,45,0.6314491501435368,VAR,Statistic Functions
46,sell,46,0.5275812774334694,VAR,Statistic Functions
47,sell,47,0.4588413321880833,VAR,Statistic Functions
48,sell,48,0.0339558716805356,VAR,Statistic Functions
49,sell,49,0.4973320060935307,VAR,Statistic Functions
50,sell,50,0.6394121633261358,VAR,Statistic Functions
51,buy,51,0.8465288555984836,VAR,Statistic Functions
52,buy,52,0.9318666147514199,VAR,Statistic Functions
53,sell,53,0.9399948790152302,VAR,Statistic Functions
54,sell,54,0.3906242297824769,VAR,Statistic Functions
55,sell,55,0.8763185122339205,VAR,Statistic Functions
56,sell,56,0.6483966207925501,VAR,Statistic Functions
57,sell,57,0.8292561018642619,VAR,Statistic Functions
58,sell,58,0.591644673133687,VAR,Statistic Functions
59,sell,59,0.4462199079796083,VAR,Statistic Functions
60,sell,60,0.06746356442745693,VAR,Statistic Functions
61,buy,61,0.9515439794825447,VAR,Statistic Functions
62,buy,62,0.692437438584956,VAR,Statistic Functions
63,buy,63,0.28967707199394,VAR,Statistic Functions
64,buy,64,0.6186400662963785,VAR,Statistic Functions
65,sell,65,0.5978372711048335,VAR,Statistic Functions
66,sell,66,0.0015941748150055668,VAR,Statistic Functions
67,sell,67,0.6668425278638613,VAR,Statistic Functions
68,sell,68,0.47744985370449455,VAR,Statistic Functions
69,sell,69,0.224135420902688,VAR,Statistic Functions
70,sell,70,0.07090323245017316,VAR,Statistic Functions
71,buy,71,0.9274611762680516,VAR,Statistic Functions
72,buy,72,0.2912821442276704,VAR,Statistic Functions
73,buy,73,0.04402977515753548,VAR,Statistic Functions
74,buy,74,0.3936558981048618,VAR,Statistic Functions
75,buy,75,0.033741016883505726,VAR,Statistic Functions
76,sell,76,0.36374988626399263,VAR,Statistic Functions
77,sell,77,0.17306418702906745,VAR,Statistic Functions
78,buy,78,0.9233154478110958,VAR,Statistic Functions
79,buy,79,0.2045164185344983,VAR,Statistic Functions
80,buy,80,0.5884232243665267,VAR,Statistic Functions
81,buy,81,0.7663505716019203,VAR,Statistic Functions
82,sell,82,0.47485140164097983,VAR,Statistic Functions
83,sell,83,0.528977022948221,VAR,Statistic Functions
84,sell,84,0.9533090209808781,VAR,Statistic Functions
85,buy,85,0.1784827459391709,VAR,Statistic Functions
86,buy,86,0.8198968033349386,VAR,Statistic Functions
87,buy,87,0.06930040670719084,VAR,Statistic Functions
88,buy,88,0.7233334541452846,VAR,Statistic Functions
89,buy,89,0.30373482749423775,VAR,Statistic Functions
90,buy,90,0.24638013337324938,VAR,Statistic Functions
91,sell,91,0.2669813838958821,VAR,Statistic Functions
92,sell,92,0.7126290116350722,VAR,Statistic Functions
93,buy,93,0.9927851765302034,VAR,Statistic Functions
94,buy,94,0.4138119625308009,VAR,Statistic Functions
95,sell,95,0.7009417505738933,VAR,Statistic Functions
96,buy,96,0.08977354178610553,VAR,Statistic Functions
97,buy,97,0.4470176086550848,VAR,Statistic Functions
98,buy,98,0.8604515032561848,VAR,Statistic Functions
99,buy,99,0.31567556744025504,VAR,Statistic Functions
