n,event_type, t,close-price,indicator,category,
0,sell,0,0.46447666022421885,OBV,Volume Indicators
1,sell,1,0.95211889836663,OBV,Volume Indicators
2,sell,2,0.3746822724107911,OBV,Volume Indicators
3,sell,3,0.22179086243780743,OBV,Volume Indicators
4,sell,4,0.36097886494253584,OBV,Volume Indicators
5,sell,5,0.3393556936360764,OBV,Volume Indicators
6,sell,6,0.9844443185764179,OBV,Volume Indicators
7,sell,7,0.5389308702141292,OBV,Volume Indicators
8,sell,8,0.5504844991595556,OBV,Volume Indicators
9,sell,9,0.1329341027505332,OBV,Volume Indicators
10,sell,10,0.7998171148961792,OBV,Volume Indicators
11,sell,11,0.9278637376738433,OBV,Volume Indicators
12,sell,12,0.8595151741449127,OBV,Volume Indicators
13,sell,13,0.9991958886004649,OBV,Volume Indicators
14,sell,14,0.03720971293436115,OBV,Volume Indicators
15,sell,15,0.755006562226156,OBV,Volume Indicators
16,sell,16,0.2672771201429328,OBV,Volume Indicators
17,sell,17,0.3144160024953013,OBV,Volume Indicators
18,sell,18,0.7653908390559551,OBV,Volume Indicators
19,sell,19,0.1382393512349941,OBV,Volume Indicators
20,sell,20,0.7214964963224545,OBV,Volume Indicators
21,sell,21,0.8047904267138842,OBV,Volume Indicators
22,buy,22,0.5268069472093324,OBV,Volume Indicators
23,buy,23,0.828989508565951,OBV,Volume Indicators
24,buy,24,0.4009728389513447,OBV,Volume Indicators
25,buy,25,0.5483805641582337,OBV,Volume Indicators
26,buy,26,0.9268724040254702,OBV,Volume Indicators
27,buy,27,0.6902183359524978,OBV,Volume Indicators
28,buy,28,0.941016093030669,OBV,Volume Indicators
29,buy,29,0.54971669661779,OBV,Volume Indicators
30,buy,30,0.9287071214762659,OBV,Volume Indicators
31,buy,31,0.0975830753878687,OBV,Volume Indicators
32,buy,32,0.18587357061437704,OBV,Volume Indicators
33,buy,33,0.8628328525715281,OBV,Volume Indicators
34,buy,34,0.4585282584887984,OBV,Volume Indicators
35,buy,35,0.28725602402017447,OBV,Volume Indicators
36,buy,36,0.45415045277217403,OBV,Volume Indicators
37,buy,37,0.7160982052134294,OBV,Volume Indicators
38,buy,38,0.06305306010471956,OBV,Volume Indicators
39,buy,39,0.8790227034876639,OBV,Volume Indicators
40,buy,40,0.40992919136987516,OBV,Volume Indicators
41,buy,41,0.27680013389233515,OBV,Volume Indicators
42,buy,42,0.27109097929051384,OBV,Volume Indicators
43,buy,43,0.4013077306049865,OBV,Volume Indicators
44,buy,44,0.15039533103580227,OBV,Volume Indicators
45,buy,45,0.6314491501435368,OBV,Volume Indicators
46,buy,46,0.5275812774334694,OBV,Volume Indicators
47,buy,47,0.4588413321880833,OBV,Volume Indicators
48,buy,48,0.0339558716805356,OBV,Volume Indicators
49,buy,49,0.4973320060935307,OBV,Volume Indicators
50,buy,50,0.6394121633261358,OBV,Volume Indicators
51,buy,51,0.8465288555984836,OBV,Volume Indicators
52,buy,52,0.9318666147514199,OBV,Volume Indicators
53,buy,53,0.9399948790152302,OBV,Volume Indicators
54,buy,54,0.3906242297824769,OBV,Volume Indicators
55,buy,55,0.8763185122339205,OBV,Volume Indicators
56,buy,56,0.6483966207925501,OBV,Volume Indicators
57,buy,57,0.8292561018642619,OBV,Volume Indicators
58,sell,58,0.591644673133687,OBV,Volume Indicators
59,sell,59,0.4462199079796083,OBV,Volume Indicators
60,sell,60,0.06746356442745693,OBV,Volume Indicators
61,sell,61,0.9515439794825447,OBV,Volume Indicators
62,sell,62,0.692437438584956,OBV,Volume Indicators
63,sell,63,0.28967707199394,OBV,Volume Indicators
64,sell,64,0.6186400662963785,OBV,Volume Indicators
65,sell,65,0.5978372711048335,OBV,Volume Indicators
66,sell,66,0.0015941748150055668,OBV,Volume Indicators
67,sell,67,0.6668425278638613,OBV,Volume Indicators
68,sell,68,0.47744985370449455,OBV,Volume Indicators
69,sell,69,0.224135420902688,OBV,Volume Indicators
70,sell,70,0.07090323245017316,OBV,Volume Indicators
71,sell,71,0.9274611762680516,OBV,Volume Indicators
72,sell,72,0.2912821442276704,OBV,Volume Indicators
73,stay,73,0.04402977515753548,OBV,Volume Indicators
74,sell,74,0.3936558981048618,OBV,Volume Indicators
75,buy,75,0.033741016883505726,OBV,Volume Indicators
76,sell,76,0.36374988626399263,OBV,Volume Indicators
77,buy,77,0.17306418702906745,OBV,Volume Indicators
78,sell,78,0.9233154478110958,OBV,Volume Indicators
79,sell,79,0.2045164185344983,OBV,Volume Indicators
80,sell,80,0.5884232243665267,OBV,Volume Indicators
81,stay,81,0.7663505716019203,OBV,Volume Indicators
82,sell,82,0.47485140164097983,OBV,Volume Indicators
83,sell,83,0.528977022948221,OBV,Volume Indicators
84,sell,84,0.9533090209808781,OBV,Volume Indicators
85,sell,85,0.1784827459391709,OBV,Volume Indicators
86,sell,86,0.8198968033349386,OBV,Volume Indicators
87,sell,87,0.06930040670719084,OBV,Volume Indicators
88,sell,88,0.7233334541452846,OBV,Volume Indicators
89,sell,89,0.30373482749423775,OBV,Volume Indicators
90,sell,90,0.24638013337324938,OBV,Volume Indicators
91,sell,91,0.2669813838958821,OBV,Volume Indicators
92,sell,92,0.7126290116350722,OBV,Volume Indicators
93,sell,93,0.9927851765302034,OBV,Volume Indicators
94,sell,94,0.4138119625308009,OBV,Volume Indicators
95,sell,95,0.7009417505738933,OBV,Volume Indicators
96,sell,96,0.08977354178610553,OBV,Volume Indicators
97,sell,97,0.4470176086550848,OBV,Volume Indicators
98,sell,98,0.8604515032561848,OBV,Volume Indicators
99,sell,99,0.31567556744025504,OBV,Volume Indicators
