n,event_type, t,close-price,indicator,category,
0,sell,0,0.46447666022421885,LINEARREG_INTERCEPT,Statistic Functions
1,sell,1,0.95211889836663,LINEARREG_INTERCEPT,Statistic Functions
2,sell,2,0.3746822724107911,LINEARREG_INTERCEPT,Statistic Functions
3,sell,3,0.22179086243780743,LINEARREG_INTERCEPT,Statistic Functions
4,sell,4,0.36097886494253584,LINEARREG_INTERCEPT,Statistic Functions
5,sell,5,0.3393556936360764,LINEARREG_INTERCEPT,Statistic Functions
6,sell,6,0.9844443185764179,LINEARREG_INTERCEPT,Statistic Functions
7,sell,7,0.5389308702141292,LINEARREG_INTERCEPT,Statistic Functions
8,sell,8,0.5504844991595556,LINEARREG_INTERCEPT,Statistic Functions
9,sell,9,0.1329341027505332,LINEARREG_INTERCEPT,Statistic Functions
10,sell,10,0.7998171148961792,LINEARREG_INTERCEPT,Statistic Functions
11,sell,11,0.9278637376738433,LINEARREG_INTERCEPT,Statistic Functions
12,sell,12,0.8595151741449127,LINEARREG_INTERCEPT,Statistic Functions
13,sell,13,0.9991958886004649,LINEARREG_INTERCEPT,Statistic Functions
14,sell,14,0.03720971293436115,LINEARREG_INTERCEPT,Statistic Functions
15,sell,15,0.755006562226156,LINEARREG_INTERCEPT,Statistic Functions
16,sell,16,0.2672771201429328,LINEARREG_INTERCEPT,Statistic Functions
17,buy,17,0.3144160024953013,LINEARREG_INTERCEPT,Statistic Functions
18,buy,18,0.7653908390559551,LINEARREG_INTERCEPT,Statistic Functions
19,buy,19,0.1382393512349941,LINEARREG_INTERCEPT,Statistic Functions
20,buy,20,0.7214964963224545,LINEARREG_INTERCEPT,Statistic Functions
21,buy,21,0.8047904267138842,LINEARREG_INTERCEPT,Statistic Functions
22,buy,22,0.5268069472093324,LINEARREG_INTERCEPT,Statistic Functions
23,buy,23,0.828989508565951,LINEARREG_INTERCEPT,Statistic Functions
24,buy,24,0.4009728389513447,LINEARREG_INTERCEPT,Statistic Functions
25,buy,25,0.5483805641582337,LINEARREG_INTERCEPT,Statistic Functions
26,sell,26,0.9268724040254702,LINEARREG_INTERCEPT,Statistic Functions
27,sell,27,0.6902183359524978,LINEARREG_INTERCEPT,Statistic Functions
28,sell,28,0.941016093030669,LINEARREG_INTERCEPT,Statistic Functions
29,sell,29,0.54971669661779,LINEARREG_INTERCEPT,Statistic Functions
30,sell,30,0.9287071214762659,LINEARREG_INTERCEPT,Statistic Functions
31,buy,31,0.0975830753878687,LINEARREG_INTERCEPT,Statistic Functions
32,buy,32,0.18587357061437704,LINEARREG_INTERCEPT,Statistic Functions
33,buy,33,0.8628328525715281,LINEARREG_INTERCEPT,Statistic Functions
34,buy,34,0.4585282584887984,LINEARREG_INTERCEPT,Statistic Functions
35,buy,35,0.28725602402017447,LINEARREG_INTERCEPT,Statistic Functions
36,buy,36,0.45415045277217403,LINEARREG_INTERCEPT,Statistic Functions
37,buy,37,0.7160982052134294,LINEARREG_INTERCEPT,Statistic Functions
38,buy,38,0.06305306010471956,LINEARREG_INTERCEPT,Statistic Functions
39,buy,39,0.8790227034876639,LINEARREG_INTERCEPT,Statistic Functions
40,buy,40,0.40992919136987516,LINEARREG_INTERCEPT,Statistic Functions
41,buy,41,0.27680013389233515,LINEARREG_INTERCEPT,Statistic Functions
42,buy,42,0.27109097929051384,LINEARREG_INTERCEPT,Statistic Functions
43,buy,43,0.4013077306049865,LINEARREG_INTERCEPT,Statistic Functions
44,sell,44,0.15039533103580227,LINEARREG_INTERCEPT,Statistic Functions
45,sell,45,0.6314491501435368,LINEARREG_INTERCEPT,Statistic Functions
46,buy,46,0.5275812774334694,LINEARREG_INTERCEPT,Statistic Functions
47,sell,47,0.4588413321880833,LINEARREG_INTERCEPT,Statistic Functions
48,sell,48,0.0339558716805356,LINEARREG_INTERCEPT,Statistic Functions
49,sell,49,0.4973320060935307,LINEARREG_INTERCEPT,Statistic Functions
50,sell,50,0.6394121633261358,LINEARREG_INTERCEPT,Statistic Functions
51,sell,51,0.8465288555984836,LINEARREG_INTERCEPT,Statistic Functions
52,sell,52,0.9318666147514199,LINEARREG_INTERCEPT,Statistic Functions
53,sell,53,0.9399948790152302,LINEARREG_INTERCEPT,Statistic Functions
54,sell,54,0.3906242297824769,LINEARREG_INTERCEPT,Statistic Functions
55,sell,55,0.8763185122339205,LINEARREG_INTERCEPT,Statistic Functions
56,sell,56,0.6483966207925501,LINEARREG_INTERCEPT,Statistic Functions
57,sell,57,0.8292561018642619,LINEARREG_INTERCEPT,Statistic Functions
58,sell,58,0.591644673133687,LINEARREG_INTERCEPT,Statistic Functions
59,sell,59,0.4462199079796083,LINEARREG_INTERCEPT,Statistic Functions
60,buy,60,0.06746356442745693,LINEARREG_INTERCEPT,Statistic Functions
61,buy,61,0.9515439794825447,LINEARREG_INTERCEPT,Statistic Functions
62,buy,62,0.692437438584956,LINEARREG_INTERCEPT,Statistic Functions
63,buy,63,0.28967707199394,LINEARREG_INTERCEPT,Statistic Functions
64,buy,64,0.6186400662963785,LINEARREG_INTERCEPT,Statistic Functions
65,buy,65,0.5978372711048335,LINEARREG_INTERCEPT,Statistic Functions
66,buy,66,0.0015941748150055668,LINEARREG_INTERCEPT,Statistic Functions
67,buy,67,0.6668425278638613,LINEARREG_INTERCEPT,Statistic Functions
68,buy,68,0.47744985370449455,LINEARREG_INTERCEPT,Statistic Functions
69,buy,69,0.224135420902688,LINEARREG_INTERCEPT,Statistic Functions
70,buy,70,0.07090323245017316,LINEARREG_INTERCEPT,Statistic Functions
71,sell,71,0.9274611762680516,LINEARREG_INTERCEPT,Statistic Functions
72,sell,72,0.2912821442276704,LINEARREG_INTERCEPT,Statistic Functions
73,buy,73,0.04402977515753548,LINEARREG_INTERCEPT,Statistic Functions
74,buy,74,0.3936558981048618,LINEARREG_INTERCEPT,Statistic Functions
75,buy,75,0.033741016883505726,LINEARREG_INTERCEPT,Statistic Functions
76,sell,76,0.36374988626399263,LINEARREG_INTERCEPT,Statistic Functions
77,sell,77,0.17306418702906745,LINEARREG_INTERCEPT,Statistic Functions
78,sell,78,0.9233154478110958,LINEARREG_INTERCEPT,Statistic Functions
79,sell,79,0.2045164185344983,LINEARREG_INTERCEPT,Statistic Functions
80,sell,80,0.5884232243665267,LINEARREG_INTERCEPT,Statistic Functions
81,sell,81,0.7663505716019203,LINEARREG_INTERCEPT,Statistic Functions
82,sell,82,0.47485140164097983,LINEARREG_INTERCEPT,Statistic Functions
83,sell,83,0.528977022948221,LINEARREG_INTERCEPT,Statistic Functions
84,sell,84,0.9533090209808781,LINEARREG_INTERCEPT,Statistic Functions
85,sell,85,0.1784827459391709,LINEARREG_INTERCEPT,Statistic Functions
86,sell,86,0.8198968033349386,LINEARREG_INTERCEPT,Statistic Functions
87,sell,87,0.06930040670719084,LINEARREG_INTERCEPT,Statistic Functions
88,sell,88,0.7233334541452846,LINEARREG_INTERCEPT,Statistic Functions
89,sell,89,0.30373482749423775,LINEARREG_INTERCEPT,Statistic Functions
90,buy,90,0.24638013337324938,LINEARREG_INTERCEPT,Statistic Functions
91,buy,91,0.2669813838958821,LINEARREG_INTERCEPT,Statistic Functions
92,buy,92,0.7126290116350722,LINEARREG_INTERCEPT,Statistic Functions
93,buy,93,0.9927851765302034,LINEARREG_INTERCEPT,Statistic Functions
94,buy,94,0.4138119625308009,LINEARREG_INTERCEPT,Statistic Functions
95,sell,95,0.7009417505738933,LINEARREG_INTERCEPT,Statistic Functions
96,buy,96,0.08977354178610553,LINEARREG_INTERCEPT,Statistic Functions
97,buy,97,0.4470176086550848,LINEARREG_INTERCEPT,Statistic Functions
98,sell,98,0.8604515032561848,LINEARREG_INTERCEPT,Statistic Functions
99,sell,99,0.31567556744025504,LINEARREG_INTERCEPT,Statistic Functions
