n,event_type, t,close-price,indicator,category,
0,buy,0,0.46447666022421885,ADD,Math Operators
1,sell,1,0.95211889836663,ADD,Math Operators
2,buy,2,0.3746822724107911,ADD,Math Operators
3,buy,3,0.22179086243780743,ADD,Math Operators
4,buy,4,0.36097886494253584,ADD,Math Operators
5,buy,5,0.3393556936360764,ADD,Math Operators
6,sell,6,0.9844443185764179,ADD,Math Operators
7,sell,7,0.5389308702141292,ADD,Math Operators
8,buy,8,0.5504844991595556,ADD,Math Operators
9,buy,9,0.1329341027505332,ADD,Math Operators
10,sell,10,0.7998171148961792,ADD,Math Operators
11,sell,11,0.9278637376738433,ADD,Math Operators
12,buy,12,0.8595151741449127,ADD,Math Operators
13,sell,13,0.9991958886004649,ADD,Math Operators
14,sell,14,0.03720971293436115,ADD,Math Operators
15,sell,15,0.755006562226156,ADD,Math Operators
16,sell,16,0.2672771201429328,ADD,Math Operators
17,buy,17,0.3144160024953013,ADD,Math Operators
18,sell,18,0.7653908390559551,ADD,Math Operators
19,buy,19,0.1382393512349941,ADD,Math Operators
20,sell,20,0.7214964963224545,ADD,Math Operators
21,sell,21,0.8047904267138842,ADD,Math Operators
22,buy,22,0.5268069472093324,ADD,Math Operators
23,sell,23,0.828989508565951,ADD,Math Operators
24,sell,24,0.4009728389513447,ADD,Math Operators
25,sell,25,0.5483805641582337,ADD,Math Operators
26,buy,26,0.9268724040254702,ADD,Math Operators
27,buy,27,0.6902183359524978,ADD,Math Operators
28,buy,28,0.941016093030669,ADD,Math Operators
29,buy,29,0.54971669661779,ADD,Math Operators
30,buy,30,0.9287071214762659,ADD,Math Operators
31,buy,31,0.0975830753878687,ADD,Math Operators
32,sell,32,0.18587357061437704,ADD,Math Operators
33,buy,33,0.8628328525715281,ADD,Math Operators
34,sell,34,0.4585282584887984,ADD,Math Operators
35,buy,35,0.28725602402017447,ADD,Math Operators
36,buy,36,0.45415045277217403,ADD,Math Operators
37,sell,37,0.7160982052134294,ADD,Math Operators
38,buy,38,0.06305306010471956,ADD,Math Operators
39,buy,39,0.8790227034876639,ADD,Math Operators
40,sell,40,0.40992919136987516,ADD,Math Operators
41,sell,41,0.27680013389233515,ADD,Math Operators
42,buy,42,0.27109097929051384,ADD,Math Operators
43,sell,43,0.4013077306049865,ADD,Math Operators
44,stay,44,0.15039533103580227,ADD,Math Operators
45,sell,45,0.6314491501435368,ADD,Math Operators
46,sell,46,0.5275812774334694,ADD,Math Operators
47,buy,47,0.4588413321880833,ADD,Math Operators
48,sell,48,0.0339558716805356,ADD,Math Operators
49,buy,49,0.4973320060935307,ADD,Math Operators
50,sell,50,0.6394121633261358,ADD,Math Operators
51,sell,51,0.8465288555984836,ADD,Math Operators
52,sell,52,0.9318666147514199,ADD,Math Operators
53,buy,53,0.9399948790152302,ADD,Math Operators
54,sell,54,0.3906242297824769,ADD,Math Operators
55,sell,55,0.8763185122339205,ADD,Math Operators
56,sell,56,0.6483966207925501,ADD,Math Operators
57,buy,57,0.8292561018642619,ADD,Math Operators
58,sell,58,0.591644673133687,ADD,Math Operators
59,buy,59,0.4462199079796083,ADD,Math Operators
60,buy,60,0.06746356442745693,ADD,Math Operators
61,sell,61,0.9515439794825447,ADD,Math Operators
62,buy,62,0.692437438584956,ADD,Math Operators
63,buy,63,0.28967707199394,ADD,Math Operators
64,buy,64,0.6186400662963785,ADD,Math Operators
65,buy,65,0.5978372711048335,ADD,Math Operators
66,buy,66,0.0015941748150055668,ADD,Math Operators
67,sell,67,0.6668425278638613,ADD,Math Operators
68,buy,68,0.47744985370449455,ADD,Math Operators
69,sell,69,0.224135420902688,ADD,Math Operators
70,sell,70,0.07090323245017316,ADD,Math Operators
71,sell,71,0.9274611762680516,ADD,Math Operators
72,buy,72,0.2912821442276704,ADD,Math Operators
73,buy,73,0.04402977515753548,ADD,Math Operators
74,sell,74,0.3936558981048618,ADD,Math Operators
75,buy,75,0.033741016883505726,ADD,Math Operators
76,sell,76,0.36374988626399263,ADD,Math Operators
77,buy,77,0.17306418702906745,ADD,Math Operators
78,buy,78,0.9233154478110958,ADD,Math Operators
79,sell,79,0.2045164185344983,ADD,Math Operators
80,buy,80,0.5884232243665267,ADD,Math Operators
81,sell,81,0.7663505716019203,ADD,Math Operators
82,sell,82,0.47485140164097983,ADD,Math Operators
83,buy,83,0.528977022948221,ADD,Math Operators
84,buy,84,0.9533090209808781,ADD,Math Operators
85,buy,85,0.1784827459391709,ADD,Math Operators
86,buy,86,0.8198968033349386,ADD,Math Operators
87,sell,87,0.06930040670719084,ADD,Math Operators
88,stay,88,0.7233334541452846,ADD,Math Operators
89,sell,89,0.30373482749423775,ADD,Math Operators
90,buy,90,0.24638013337324938,ADD,Math Operators
91,buy,91,0.2669813838958821,ADD,Math Operators
92,sell,92,0.7126290116350722,ADD,Math Operators
93,sell,93,0.9927851765302034,ADD,Math Operators
94,buy,94,0.4138119625308009,ADD,Math Operators
95,sell,95,0.7009417505738933,ADD,Math Operators
96,sell,96,0.08977354178610553,ADD,Math Operators
97,buy,97,0.4470176086550848,ADD,Math Operators
98,buy,98,0.8604515032561848,ADD,Math Operators
99,sell,99,0.31567556744025504,ADD,Math Operators
