n,event_type, t,close-price,indicator,category,
0,sell,0,0.46447666022421885,TRANGE,Volatility Indicators
1,sell,1,0.95211889836663,TRANGE,Volatility Indicators
2,buy,2,0.3746822724107911,TRANGE,Volatility Indicators
3,sell,3,0.22179086243780743,TRANGE,Volatility Indicators
4,buy,4,0.36097886494253584,TRANGE,Volatility Indicators
5,buy,5,0.3393556936360764,TRANGE,Volatility Indicators
6,buy,6,0.9844443185764179,TRANGE,Volatility Indicators
7,buy,7,0.5389308702141292,TRANGE,Volatility Indicators
8,sell,8,0.5504844991595556,TRANGE,Volatility Indicators
9,sell,9,0.1329341027505332,TRANGE,Volatility Indicators
10,buy,10,0.7998171148961792,TRANGE,Volatility Indicators
11,sell,11,0.9278637376738433,TRANGE,Volatility Indicators
12,buy,12,0.8595151741449127,TRANGE,Volatility Indicators
13,buy,13,0.9991958886004649,TRANGE,Volatility Indicators
14,buy,14,0.03720971293436115,TRANGE,Volatility Indicators
15,sell,15,0.755006562226156,TRANGE,Volatility Indicators
16,buy,16,0.2672771201429328,TRANGE,Volatility Indicators
17,buy,17,0.3144160024953013,TRANGE,Volatility Indicators
18,sell,18,0.7653908390559551,TRANGE,Volatility Indicators
19,buy,19,0.1382393512349941,TRANGE,Volatility Indicators
20,sell,20,0.7214964963224545,TRANGE,Volatility Indicators
21,buy,21,0.8047904267138842,TRANGE,Volatility Indicators
22,buy,22,0.5268069472093324,TRANGE,Volatility Indicators
23,sell,23,0.828989508565951,TRANGE,Volatility Indicators
24,buy,24,0.4009728389513447,TRANGE,Volatility Indicators
25,sell,25,0.5483805641582337,TRANGE,Volatility Indicators
26,sell,26,0.9268724040254702,TRANGE,Volatility Indicators
27,buy,27,0.6902183359524978,TRANGE,Volatility Indicators
28,sell,28,0.941016093030669,TRANGE,Volatility Indicators
29,buy,29,0.54971669661779,TRANGE,Volatility Indicators
30,sell,30,0.9287071214762659,TRANGE,Volatility Indicators
31,sell,31,0.0975830753878687,TRANGE,Volatility Indicators
32,sell,32,0.18587357061437704,TRANGE,Volatility Indicators
33,sell,33,0.8628328525715281,TRANGE,Volatility Indicators
34,buy,34,0.4585282584887984,TRANGE,Volatility Indicators
35,sell,35,0.28725602402017447,TRANGE,Volatility Indicators
36,sell,36,0.45415045277217403,TRANGE,Volatility Indicators
37,sell,37,0.7160982052134294,TRANGE,Volatility Indicators
38,sell,38,0.06305306010471956,TRANGE,Volatility Indicators
39,buy,39,0.8790227034876639,TRANGE,Volatility Indicators
40,buy,40,0.40992919136987516,TRANGE,Volatility Indicators
41,sell,41,0.27680013389233515,TRANGE,Volatility Indicators
42,buy,42,0.27109097929051384,TRANGE,Volatility Indicators
43,sell,43,0.4013077306049865,TRANGE,Volatility Indicators
44,buy,44,0.15039533103580227,TRANGE,Volatility Indicators
45,buy,45,0.6314491501435368,TRANGE,Volatility Indicators
46,sell,46,0.5275812774334694,TRANGE,Volatility Indicators
47,sell,47,0.4588413321880833,TRANGE,Volatility Indicators
48,sell,48,0.0339558716805356,TRANGE,Volatility Indicators
49,buy,49,0.4973320060935307,TRANGE,Volatility Indicators
50,sell,50,0.6394121633261358,TRANGE,Volatility Indicators
51,sell,51,0.8465288555984836,TRANGE,Volatility Indicators
52,buy,52,0.9318666147514199,TRANGE,Volatility Indicators
53,sell,53,0.9399948790152302,TRANGE,Volatility Indicators
54,buy,54,0.3906242297824769,TRANGE,Volatility Indicators
55,sell,55,0.8763185122339205,TRANGE,Volatility Indicators
56,buy,56,0.6483966207925501,TRANGE,Volatility Indicators
57,sell,57,0.8292561018642619,TRANGE,Volatility Indicators
58,sell,58,0.591644673133687,TRANGE,Volatility Indicators
59,sell,59,0.4462199079796083,TRANGE,Volatility Indicators
60,sell,60,0.06746356442745693,TRANGE,Volatility Indicators
61,buy,61,0.9515439794825447,TRANGE,Volatility Indicators
62,sell,62,0.692437438584956,TRANGE,Volatility Indicators
63,sell,63,0.28967707199394,TRANGE,Volatility Indicators
64,buy,64,0.6186400662963785,TRANGE,Volatility Indicators
65,sell,65,0.5978372711048335,TRANGE,Volatility Indicators
66,sell,66,0.0015941748150055668,TRANGE,Volatility Indicators
67,buy,67,0.6668425278638613,TRANGE,Volatility Indicators
68,sell,68,0.47744985370449455,TRANGE,Volatility Indicators
69,sell,69,0.224135420902688,TRANGE,Volatility Indicators
70,sell,70,0.07090323245017316,TRANGE,Volatility Indicators
71,sell,71,0.9274611762680516,TRANGE,Volatility Indicators
72,buy,72,0.2912821442276704,TRANGE,Volatility Indicators
73,sell,73,0.04402977515753548,TRANGE,Volatility Indicators
74,sell,74,0.3936558981048618,TRANGE,Volatility Indicators
75,sell,75,0.033741016883505726,TRANGE,Volatility Indicators
76,sell,76,0.36374988626399263,TRANGE,Volatility Indicators
77,sell,77,0.17306418702906745,TRANGE,Volatility Indicators
78,buy,78,0.9233154478110958,TRANGE,Volatility Indicators
79,buy,79,0.2045164185344983,TRANGE,Volatility Indicators
80,sell,80,0.5884232243665267,TRANGE,Volatility Indicators
81,buy,81,0.7663505716019203,TRANGE,Volatility Indicators
82,sell,82,0.47485140164097983,TRANGE,Volatility Indicators
83,sell,83,0.528977022948221,TRANGE,Volatility Indicators
84,sell,84,0.9533090209808781,TRANGE,Volatility Indicators
85,buy,85,0.1784827459391709,TRANGE,Volatility Indicators
86,buy,86,0.8198968033349386,TRANGE,Volatility Indicators
87,buy,87,0.06930040670719084,TRANGE,Volatility Indicators
88,buy,88,0.7233334541452846,TRANGE,Volatility Indicators
89,sell,89,0.30373482749423775,TRANGE,Volatility Indicators
90,buy,90,0.24638013337324938,TRANGE,Volatility Indicators
91,sell,91,0.2669813838958821,TRANGE,Volatility Indicators
92,sell,92,0.7126290116350722,TRANGE,Volatility Indicators
93,sell,93,0.9927851765302034,TRANGE,Volatility Indicators
94,sell,94,0.4138119625308009,TRANGE,Volatility Indicators
95,sell,95,0.7009417505738933,TRANGE,Volatility Indicators
96,buy,96,0.08977354178610553,TRANGE,Volatility Indicators
97,buy,97,0.4470176086550848,TRANGE,Volatility Indicators
98,sell,98,0.8604515032561848,TRANGE,Volatility Indicators
99,buy,99,0.31567556744025504,TRANGE,Volatility Indicators
