n,event_type, t,close-price,indicator,category,
0,buy,0,0.46447666022421885,LINEARREG_ANGLE,Statistic Functions
1,buy,1,0.95211889836663,LINEARREG_ANGLE,Statistic Functions
2,buy,2,0.3746822724107911,LINEARREG_ANGLE,Statistic Functions
3,buy,3,0.22179086243780743,LINEARREG_ANGLE,Statistic Functions
4,buy,4,0.36097886494253584,LINEARREG_ANGLE,Statistic Functions
5,buy,5,0.3393556936360764,LINEARREG_ANGLE,Statistic Functions
6,buy,6,0.9844443185764179,LINEARREG_ANGLE,Statistic Functions
7,buy,7,0.5389308702141292,LINEARREG_ANGLE,Statistic Functions
8,buy,8,0.5504844991595556,LINEARREG_ANGLE,Statistic Functions
9,buy,9,0.1329341027505332,LINEARREG_ANGLE,Statistic Functions
10,buy,10,0.7998171148961792,LINEARREG_ANGLE,Statistic Functions
11,buy,11,0.9278637376738433,LINEARREG_ANGLE,Statistic Functions
12,buy,12,0.8595151741449127,LINEARREG_ANGLE,Statistic Functions
13,buy,13,0.9991958886004649,LINEARREG_ANGLE,Statistic Functions
14,buy,14,0.03720971293436115,LINEARREG_ANGLE,Statistic Functions
15,buy,15,0.755006562226156,LINEARREG_ANGLE,Statistic Functions
16,buy,16,0.2672771201429328,LINEARREG_ANGLE,Statistic Functions
17,sell,17,0.3144160024953013,LINEARREG_ANGLE,Statistic Functions
18,sell,18,0.7653908390559551,LINEARREG_ANGLE,Statistic Functions
19,sell,19,0.1382393512349941,LINEARREG_ANGLE,Statistic Functions
20,sell,20,0.7214964963224545,LINEARREG_ANGLE,Statistic Functions
21,sell,21,0.8047904267138842,LINEARREG_ANGLE,Statistic Functions
22,sell,22,0.5268069472093324,LINEARREG_ANGLE,Statistic Functions
23,sell,23,0.828989508565951,LINEARREG_ANGLE,Statistic Functions
24,sell,24,0.4009728389513447,LINEARREG_ANGLE,Statistic Functions
25,sell,25,0.5483805641582337,LINEARREG_ANGLE,Statistic Functions
26,buy,26,0.9268724040254702,LINEARREG_ANGLE,Statistic Functions
27,buy,27,0.6902183359524978,LINEARREG_ANGLE,Statistic Functions
28,buy,28,0.941016093030669,LINEARREG_ANGLE,Statistic Functions
29,buy,29,0.54971669661779,LINEARREG_ANGLE,Statistic Functions
30,buy,30,0.9287071214762659,LINEARREG_ANGLE,Statistic Functions
31,buy,31,0.0975830753878687,LINEARREG_ANGLE,Statistic Functions
32,sell,32,0.18587357061437704,LINEARREG_ANGLE,Statistic Functions
33,sell,33,0.8628328525715281,LINEARREG_ANGLE,Statistic Functions
34,sell,34,0.4585282584887984,LINEARREG_ANGLE,Statistic Functions
35,sell,35,0.28725602402017447,LINEARREG_ANGLE,Statistic Functions
36,sell,36,0.45415045277217403,LINEARREG_ANGLE,Statistic Functions
37,sell,37,0.7160982052134294,LINEARREG_ANGLE,Statistic Functions
38,sell,38,0.06305306010471956,LINEARREG_ANGLE,Statistic Functions
39,sell,39,0.8790227034876639,LINEARREG_ANGLE,Statistic Functions
40,sell,40,0.40992919136987516,LINEARREG_ANGLE,Statistic Functions
41,sell,41,0.27680013389233515,LINEARREG_ANGLE,Statistic Functions
42,sell,42,0.27109097929051384,LINEARREG_ANGLE,Statistic Functions
43,sell,43,0.4013077306049865,LINEARREG_ANGLE,Statistic Functions
44,sell,44,0.15039533103580227,LINEARREG_ANGLE,Statistic Functions
45,sell,45,0.6314491501435368,LINEARREG_ANGLE,Statistic Functions
46,sell,46,0.5275812774334694,LINEARREG_ANGLE,Statistic Functions
47,buy,47,0.4588413321880833,LINEARREG_ANGLE,Statistic Functions
48,sell,48,0.0339558716805356,LINEARREG_ANGLE,Statistic Functions
49,sell,49,0.4973320060935307,LINEARREG_ANGLE,Statistic Functions
50,sell,50,0.6394121633261358,LINEARREG_ANGLE,Statistic Functions
51,buy,51,0.8465288555984836,LINEARREG_ANGLE,Statistic Functions
52,buy,52,0.9318666147514199,LINEARREG_ANGLE,Statistic Functions
53,buy,53,0.9399948790152302,LINEARREG_ANGLE,Statistic Functions
54,buy,54,0.3906242297824769,LINEARREG_ANGLE,Statistic Functions
55,buy,55,0.8763185122339205,LINEARREG_ANGLE,Statistic Functions
56,buy,56,0.6483966207925501,LINEARREG_ANGLE,Statistic Functions
57,buy,57,0.8292561018642619,LINEARREG_ANGLE,Statistic Functions
58,buy,58,0.591644673133687,LINEARREG_ANGLE,Statistic Functions
59,buy,59,0.4462199079796083,LINEARREG_ANGLE,Statistic Functions
60,buy,60,0.06746356442745693,LINEARREG_ANGLE,Statistic Functions
61,buy,61,0.9515439794825447,LINEARREG_ANGLE,Statistic Functions
62,sell,62,0.692437438584956,LINEARREG_ANGLE,Statistic Functions
63,sell,63,0.28967707199394,LINEARREG_ANGLE,Statistic Functions
64,sell,64,0.6186400662963785,LINEARREG_ANGLE,Statistic Functions
65,sell,65,0.5978372711048335,LINEARREG_ANGLE,Statistic Functions
66,sell,66,0.0015941748150055668,LINEARREG_ANGLE,Statistic Functions
67,sell,67,0.6668425278638613,LINEARREG_ANGLE,Statistic Functions
68,sell,68,0.47744985370449455,LINEARREG_ANGLE,Statistic Functions
69,sell,69,0.224135420902688,LINEARREG_ANGLE,Statistic Functions
70,sell,70,0.07090323245017316,LINEARREG_ANGLE,Statistic Functions
71,sell,71,0.9274611762680516,LINEARREG_ANGLE,Statistic Functions
72,sell,72,0.2912821442276704,LINEARREG_ANGLE,Statistic Functions
73,sell,73,0.04402977515753548,LINEARREG_ANGLE,Statistic Functions
74,sell,74,0.3936558981048618,LINEARREG_ANGLE,Statistic Functions
75,sell,75,0.033741016883505726,LINEARREG_ANGLE,Statistic Functions
76,sell,76,0.36374988626399263,LINEARREG_ANGLE,Statistic Functions
77,sell,77,0.17306418702906745,LINEARREG_ANGLE,Statistic Functions
78,buy,78,0.9233154478110958,LINEARREG_ANGLE,Statistic Functions
