n,event_type, t,close-price,indicator,category,
0,sell,0,0.46447666022421885,SAR,Overlap Studies
1,sell,1,0.95211889836663,SAR,Overlap Studies
2,sell,2,0.3746822724107911,SAR,Overlap Studies
3,sell,3,0.22179086243780743,SAR,Overlap Studies
4,sell,4,0.36097886494253584,SAR,Overlap Studies
5,sell,5,0.3393556936360764,SAR,Overlap Studies
6,buy,6,0.9844443185764179,SAR,Overlap Studies
7,buy,7,0.5389308702141292,SAR,Overlap Studies
8,buy,8,0.5504844991595556,SAR,Overlap Studies
9,buy,9,0.1329341027505332,SAR,Overlap Studies
10,sell,10,0.7998171148961792,SAR,Overlap Studies
11,sell,11,0.9278637376738433,SAR,Overlap Studies
12,sell,12,0.8595151741449127,SAR,Overlap Studies
13,sell,13,0.9991958886004649,SAR,Overlap Studies
14,sell,14,0.03720971293436115,SAR,Overlap Studies
15,buy,15,0.755006562226156,SAR,Overlap Studies
16,buy,16,0.2672771201429328,SAR,Overlap Studies
17,buy,17,0.3144160024953013,SAR,Overlap Studies
18,buy,18,0.7653908390559551,SAR,Overlap Studies
19,buy,19,0.1382393512349941,SAR,Overlap Studies
20,buy,20,0.7214964963224545,SAR,Overlap Studies
21,buy,21,0.8047904267138842,SAR,Overlap Studies
22,buy,22,0.5268069472093324,SAR,Overlap Studies
23,buy,23,0.828989508565951,SAR,Overlap Studies
24,buy,24,0.4009728389513447,SAR,Overlap Studies
25,buy,25,0.5483805641582337,SAR,Overlap Studies
26,sell,26,0.9268724040254702,SAR,Overlap Studies
27,sell,27,0.6902183359524978,SAR,Overlap Studies
28,sell,28,0.941016093030669,SAR,Overlap Studies
29,sell,29,0.54971669661779,SAR,Overlap Studies
30,sell,30,0.9287071214762659,SAR,Overlap Studies
31,sell,31,0.0975830753878687,SAR,Overlap Studies
32,sell,32,0.18587357061437704,SAR,Overlap Studies
33,sell,33,0.8628328525715281,SAR,Overlap Studies
34,sell,34,0.4585282584887984,SAR,Overlap Studies
35,sell,35,0.28725602402017447,SAR,Overlap Studies
36,sell,36,0.45415045277217403,SAR,Overlap Studies
37,sell,37,0.7160982052134294,SAR,Overlap Studies
38,sell,38,0.06305306010471956,SAR,Overlap Studies
39,sell,39,0.8790227034876639,SAR,Overlap Studies
40,buy,40,0.40992919136987516,SAR,Overlap Studies
41,buy,41,0.27680013389233515,SAR,Overlap Studies
42,buy,42,0.27109097929051384,SAR,Overlap Studies
43,buy,43,0.4013077306049865,SAR,Overlap Studies
44,sell,44,0.15039533103580227,SAR,Overlap Studies
45,sell,45,0.6314491501435368,SAR,Overlap Studies
46,sell,46,0.5275812774334694,SAR,Overlap Studies
47,sell,47,0.4588413321880833,SAR,Overlap Studies
48,sell,48,0.0339558716805356,SAR,Overlap Studies
49,sell,49,0.4973320060935307,SAR,Overlap Studies
50,sell,50,0.6394121633261358,SAR,Overlap Studies
51,sell,51,0.8465288555984836,SAR,Overlap Studies
52,buy,52,0.9318666147514199,SAR,Overlap Studies
53,buy,53,0.9399948790152302,SAR,Overlap Studies
54,buy,54,0.3906242297824769,SAR,Overlap Studies
