n,event_type, t,close-price,indicator,category,
0,sell,0,0.46447666022421885,CDLTAKURI,Pattern Recognition
1,sell,1,0.95211889836663,CDLTAKURI,Pattern Recognition
2,sell,2,0.3746822724107911,CDLTAKURI,Pattern Recognition
3,sell,3,0.22179086243780743,CDLTAKURI,Pattern Recognition
4,sell,4,0.36097886494253584,CDLTAKURI,Pattern Recognition
5,sell,5,0.3393556936360764,CDLTAKURI,Pattern Recognition
6,sell,6,0.9844443185764179,CDLTAKURI,Pattern Recognition
7,sell,7,0.5389308702141292,CDLTAKURI,Pattern Recognition
8,sell,8,0.5504844991595556,CDLTAKURI,Pattern Recognition
9,sell,9,0.1329341027505332,CDLTAKURI,Pattern Recognition
10,sell,10,0.7998171148961792,CDLTAKURI,Pattern Recognition
11,sell,11,0.9278637376738433,CDLTAKURI,Pattern Recognition
12,sell,12,0.8595151741449127,CDLTAKURI,Pattern Recognition
13,sell,13,0.9991958886004649,CDLTAKURI,Pattern Recognition
14,sell,14,0.03720971293436115,CDLTAKURI,Pattern Recognition
15,sell,15,0.755006562226156,CDLTAKURI,Pattern Recognition
16,sell,16,0.2672771201429328,CDLTAKURI,Pattern Recognition
17,sell,17,0.3144160024953013,CDLTAKURI,Pattern Recognition
18,sell,18,0.7653908390559551,CDLTAKURI,Pattern Recognition
19,sell,19,0.1382393512349941,CDLTAKURI,Pattern Recognition
20,sell,20,0.7214964963224545,CDLTAKURI,Pattern Recognition
21,sell,21,0.8047904267138842,CDLTAKURI,Pattern Recognition
22,sell,22,0.5268069472093324,CDLTAKURI,Pattern Recognition
23,sell,23,0.828989508565951,CDLTAKURI,Pattern Recognition
24,sell,24,0.4009728389513447,CDLTAKURI,Pattern Recognition
25,sell,25,0.5483805641582337,CDLTAKURI,Pattern Recognition
26,sell,26,0.9268724040254702,CDLTAKURI,Pattern Recognition
27,sell,27,0.6902183359524978,CDLTAKURI,Pattern Recognition
28,sell,28,0.941016093030669,CDLTAKURI,Pattern Recognition
29,sell,29,0.54971669661779,CDLTAKURI,Pattern Recognition
30,sell,30,0.9287071214762659,CDLTAKURI,Pattern Recognition
31,sell,31,0.0975830753878687,CDLTAKURI,Pattern Recognition
32,sell,32,0.18587357061437704,CDLTAKURI,Pattern Recognition
